x,y,d,t
37.551193,127.125333,2024/08/18,01:12:58
37.551248,127.125362,2024/08/18,01:12:59
37.551275,127.125373,2024/08/18,01:13:00
37.551337,127.125409,2024/08/18,01:13:02
37.551371,127.125414,2024/08/18,01:13:03
37.551437,127.12544,2024/08/18,01:13:05
37.551505,127.125452,2024/08/18,01:13:07
37.55152,127.125455,2024/08/18,01:13:08
37.551541,127.125471,2024/08/18,01:13:11
37.551554,127.125478,2024/08/18,01:13:12
37.551593,127.125485,2024/08/18,01:13:14
37.551619,127.125484,2024/08/18,01:13:15
37.551662,127.125452,2024/08/18,01:13:17
37.551695,127.125383,2024/08/18,01:13:19
37.551707,127.12535,2024/08/18,01:13:20
37.551713,127.125326,2024/08/18,01:13:21
37.551734,127.125274,2024/08/18,01:13:23
37.551755,127.125215,2024/08/18,01:13:25
37.551777,127.125144,2024/08/18,01:13:27
37.551783,127.12511,2024/08/18,01:13:28
37.551799,127.125058,2024/08/18,01:13:30
37.55182,127.125015,2024/08/18,01:13:32
37.551856,127.124981,2024/08/18,01:13:34
37.55188,127.124978,2024/08/18,01:13:35
37.551903,127.124992,2024/08/18,01:13:38
37.551922,127.125007,2024/08/18,01:13:39
37.55196,127.125038,2024/08/18,01:13:41
37.551975,127.125043,2024/08/18,01:13:42
37.55199,127.125046,2024/08/18,01:13:44
37.552005,127.125043,2024/08/18,01:13:46
37.552015,127.125052,2024/08/18,01:13:48
37.552027,127.12506,2024/08/18,01:13:50
37.552043,127.12506,2024/08/18,01:13:51
37.552059,127.125064,2024/08/18,01:13:53
37.552073,127.12507,2024/08/18,01:13:55
37.552084,127.125069,2024/08/18,01:14:00
37.552098,127.125054,2024/08/18,01:14:01
37.552109,127.12505,2024/08/18,01:14:03
37.552119,127.125051,2024/08/18,01:14:05
37.552128,127.12504,2024/08/18,01:14:07
37.552138,127.125047,2024/08/18,01:14:09
37.552145,127.12503,2024/08/18,01:14:19
37.552164,127.125015,2024/08/18,01:14:21
37.552181,127.125013,2024/08/18,01:14:24
37.552162,127.124962,2024/08/18,01:14:26
37.552154,127.124926,2024/08/18,01:14:28
37.552145,127.124904,2024/08/18,01:14:29
37.552148,127.124888,2024/08/18,01:14:31
